Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
996,2021/09/08 02:21:29,12.91,DC,DC,S_DCH_H1,60,Herbivore
997,2021/09/08 03:21:29,12.22,DC,DC,S_DCH_H1,60,Herbivore
998,2021/09/08 04:21:29,12.40,DC,DC,S_DCH_H1,60,Herbivore
999,2021/09/08 05:21:29,12.57,DC,DC,S_DCH_H1,60,Herbivore
1000,2021/09/08 06:21:29,12.22,DC,DC,S_DCH_H1,60,Herbivore
1001,2021/09/08 07:21:29,12.22,DC,DC,S_DCH_H1,60,Herbivore
1002,2021/09/08 08:21:29,15.14,DC,DC,S_DCH_H1,60,Herbivore
1003,2021/09/08 09:21:29,17.54,DC,DC,S_DCH_H1,60,Herbivore
1004,2021/09/08 10:21:29,20.68,DC,DC,S_DCH_H1,60,Herbivore
1005,2021/09/08 11:21:29,24.97,DC,DC,S_DCH_H1,60,Herbivore
1006,2021/09/08 12:21:29,28.01,DC,DC,S_DCH_H1,60,Herbivore
1007,2021/09/08 13:21:29,30.16,DC,DC,S_DCH_H1,60,Herbivore
1008,2021/09/08 14:21:29,31.14,DC,DC,S_DCH_H1,60,Herbivore
1009,2021/09/08 15:21:29,31.87,DC,DC,S_DCH_H1,60,Herbivore
1010,2021/09/08 16:21:29,32.86,DC,DC,S_DCH_H1,60,Herbivore
1011,2021/09/08 17:21:29,27.67,DC,DC,S_DCH_H1,60,Herbivore
1012,2021/09/08 18:21:29,26.17,DC,DC,S_DCH_H1,60,Herbivore
1013,2021/09/08 19:21:29,21.88,DC,DC,S_DCH_H1,60,Herbivore
1014,2021/09/08 20:21:29,21.62,DC,DC,S_DCH_H1,60,Herbivore
1015,2021/09/08 21:21:29,20.29,DC,DC,S_DCH_H1,60,Herbivore
1016,2021/09/08 22:21:29,18.14,DC,DC,S_DCH_H1,60,Herbivore
1017,2021/09/08 23:21:29,18.06,DC,DC,S_DCH_H1,60,Herbivore
1018,2021/09/09 00:21:29,17.72,DC,DC,S_DCH_H1,60,Herbivore
1019,2021/09/09 01:21:29,17.63,DC,DC,S_DCH_H1,60,Herbivore
1020,2021/09/09 02:21:29,17.46,DC,DC,S_DCH_H1,60,Herbivore
1021,2021/09/09 03:21:29,17.63,DC,DC,S_DCH_H1,60,Herbivore
1022,2021/09/09 04:21:29,17.59,DC,DC,S_DCH_H1,60,Herbivore
1023,2021/09/09 05:21:29,17.03,DC,DC,S_DCH_H1,60,Herbivore
1024,2021/09/09 06:21:29,16.39,DC,DC,S_DCH_H1,60,Herbivore
1025,2021/09/09 07:21:29,16.77,DC,DC,S_DCH_H1,60,Herbivore
1026,2021/09/09 08:21:29,17.76,DC,DC,S_DCH_H1,60,Herbivore
1027,2021/09/09 09:21:29,19.05,DC,DC,S_DCH_H1,60,Herbivore
1028,2021/09/09 10:21:29,20.20,DC,DC,S_DCH_H1,60,Herbivore
1029,2021/09/09 11:21:29,20.42,DC,DC,S_DCH_H1,60,Herbivore
1030,2021/09/09 12:21:29,20.93,DC,DC,S_DCH_H1,60,Herbivore
1031,2021/09/09 13:21:29,21.36,DC,DC,S_DCH_H1,60,Herbivore
1032,2021/09/09 14:21:29,21.19,DC,DC,S_DCH_H1,60,Herbivore
1033,2021/09/09 15:21:29,20.68,DC,DC,S_DCH_H1,60,Herbivore
1034,2021/09/09 16:21:29,20.12,DC,DC,S_DCH_H1,60,Herbivore
1035,2021/09/09 17:21:29,19.22,DC,DC,S_DCH_H1,60,Herbivore
1036,2021/09/09 18:21:29,18.66,DC,DC,S_DCH_H1,60,Herbivore
1037,2021/09/09 19:21:29,17.80,DC,DC,S_DCH_H1,60,Herbivore
1038,2021/09/09 20:21:29,17.50,DC,DC,S_DCH_H1,60,Herbivore
1039,2021/09/09 21:21:29,17.11,DC,DC,S_DCH_H1,60,Herbivore
1040,2021/09/09 22:21:29,16.94,DC,DC,S_DCH_H1,60,Herbivore
1041,2021/09/09 23:21:29,16.77,DC,DC,S_DCH_H1,60,Herbivore
1042,2021/09/10 00:21:29,17.11,DC,DC,S_DCH_H1,60,Herbivore
1043,2021/09/10 01:21:29,16.77,DC,DC,S_DCH_H1,60,Herbivore
1044,2021/09/10 02:21:29,16.86,DC,DC,S_DCH_H1,60,Herbivore
1045,2021/09/10 03:21:29,15.53,DC,DC,S_DCH_H1,60,Herbivore
1046,2021/09/10 04:21:29,15.87,DC,DC,S_DCH_H1,60,Herbivore
1047,2021/09/10 05:21:29,15.57,DC,DC,S_DCH_H1,60,Herbivore
1048,2021/09/10 06:21:29,14.45,DC,DC,S_DCH_H1,60,Herbivore
1049,2021/09/10 07:21:29,14.75,DC,DC,S_DCH_H1,60,Herbivore
1050,2021/09/10 08:21:29,16.30,DC,DC,S_DCH_H1,60,Herbivore
1051,2021/09/10 09:21:29,17.84,DC,DC,S_DCH_H1,60,Herbivore
1052,2021/09/10 10:21:29,17.97,DC,DC,S_DCH_H1,60,Herbivore
1053,2021/09/10 11:21:29,20.03,DC,DC,S_DCH_H1,60,Herbivore
1054,2021/09/10 12:21:29,20.68,DC,DC,S_DCH_H1,60,Herbivore
1055,2021/09/10 13:21:29,21.23,DC,DC,S_DCH_H1,60,Herbivore
1056,2021/09/10 14:21:29,22.09,DC,DC,S_DCH_H1,60,Herbivore
1057,2021/09/10 15:21:29,20.89,DC,DC,S_DCH_H1,60,Herbivore
1058,2021/09/10 16:21:29,25.61,DC,DC,S_DCH_H1,60,Herbivore
1059,2021/09/10 17:21:29,22.43,DC,DC,S_DCH_H1,60,Herbivore
1060,2021/09/10 18:21:29,17.03,DC,DC,S_DCH_H1,60,Herbivore
1061,2021/09/10 19:21:29,12.82,DC,DC,S_DCH_H1,60,Herbivore
1062,2021/09/10 20:21:29,11.41,DC,DC,S_DCH_H1,60,Herbivore
1063,2021/09/10 21:21:29,9.82,DC,DC,S_DCH_H1,60,Herbivore
1064,2021/09/10 22:21:29,8.88,DC,DC,S_DCH_H1,60,Herbivore
1065,2021/09/10 23:21:29,8.53,DC,DC,S_DCH_H1,60,Herbivore
1066,2021/09/11 00:21:29,7.98,DC,DC,S_DCH_H1,60,Herbivore
1067,2021/09/11 01:21:29,7.76,DC,DC,S_DCH_H1,60,Herbivore
1068,2021/09/11 02:21:29,7.63,DC,DC,S_DCH_H1,60,Herbivore
1069,2021/09/11 03:21:29,6.90,DC,DC,S_DCH_H1,60,Herbivore
1070,2021/09/11 04:21:29,8.28,DC,DC,S_DCH_H1,60,Herbivore
1071,2021/09/11 05:21:29,8.06,DC,DC,S_DCH_H1,60,Herbivore
1072,2021/09/11 06:21:29,7.81,DC,DC,S_DCH_H1,60,Herbivore
1073,2021/09/11 07:21:29,8.66,DC,DC,S_DCH_H1,60,Herbivore
1074,2021/09/11 08:21:29,9.82,DC,DC,S_DCH_H1,60,Herbivore
1075,2021/09/11 09:21:29,10.72,DC,DC,S_DCH_H1,60,Herbivore
1076,2021/09/11 10:21:29,12.14,DC,DC,S_DCH_H1,60,Herbivore
1077,2021/09/11 11:21:29,20.63,DC,DC,S_DCH_H1,60,Herbivore
1078,2021/09/11 12:21:29,25.61,DC,DC,S_DCH_H1,60,Herbivore
1079,2021/09/11 13:21:29,26.94,DC,DC,S_DCH_H1,60,Herbivore
1080,2021/09/11 14:21:29,26.55,DC,DC,S_DCH_H1,60,Herbivore
1081,2021/09/11 15:21:29,28.35,DC,DC,S_DCH_H1,60,Herbivore
1082,2021/09/11 16:21:29,29.13,DC,DC,S_DCH_H1,60,Herbivore
1083,2021/09/11 17:21:29,21.96,DC,DC,S_DCH_H1,60,Herbivore
1084,2021/09/11 18:21:29,20.89,DC,DC,S_DCH_H1,60,Herbivore
1085,2021/09/11 19:21:29,15.23,DC,DC,S_DCH_H1,60,Herbivore
1086,2021/09/11 20:21:29,13.55,DC,DC,S_DCH_H1,60,Herbivore
1087,2021/09/11 21:21:29,12.40,DC,DC,S_DCH_H1,60,Herbivore
1088,2021/09/11 22:21:29,11.71,DC,DC,S_DCH_H1,60,Herbivore
1089,2021/09/11 23:21:29,11.28,DC,DC,S_DCH_H1,60,Herbivore
1090,2021/09/12 00:21:29,10.72,DC,DC,S_DCH_H1,60,Herbivore
1091,2021/09/12 01:21:29,10.51,DC,DC,S_DCH_H1,60,Herbivore
1092,2021/09/12 02:21:29,10.34,DC,DC,S_DCH_H1,60,Herbivore
1093,2021/09/12 03:21:29,10.64,DC,DC,S_DCH_H1,60,Herbivore
1094,2021/09/12 04:21:29,10.98,DC,DC,S_DCH_H1,60,Herbivore
1095,2021/09/12 05:21:29,12.27,DC,DC,S_DCH_H1,60,Herbivore
1096,2021/09/12 06:21:29,12.82,DC,DC,S_DCH_H1,60,Herbivore
1097,2021/09/12 07:21:29,13.60,DC,DC,S_DCH_H1,60,Herbivore
1098,2021/09/12 08:21:29,15.44,DC,DC,S_DCH_H1,60,Herbivore
1099,2021/09/12 09:21:29,18.19,DC,DC,S_DCH_H1,60,Herbivore
1100,2021/09/12 10:21:29,21.10,DC,DC,S_DCH_H1,60,Herbivore
1101,2021/09/12 11:21:29,24.06,DC,DC,S_DCH_H1,60,Herbivore
1102,2021/09/12 12:21:29,26.55,DC,DC,S_DCH_H1,60,Herbivore
1103,2021/09/12 13:21:29,25.18,DC,DC,S_DCH_H1,60,Herbivore
1104,2021/09/12 14:21:29,24.41,DC,DC,S_DCH_H1,60,Herbivore
1105,2021/09/12 15:21:29,25.65,DC,DC,S_DCH_H1,60,Herbivore
1106,2021/09/12 16:21:29,23.81,DC,DC,S_DCH_H1,60,Herbivore
1107,2021/09/12 17:21:29,20.89,DC,DC,S_DCH_H1,60,Herbivore
1108,2021/09/12 18:21:29,20.85,DC,DC,S_DCH_H1,60,Herbivore
1109,2021/09/12 19:21:29,19.43,DC,DC,S_DCH_H1,60,Herbivore
1110,2021/09/12 20:21:29,18.79,DC,DC,S_DCH_H1,60,Herbivore
1111,2021/09/12 21:21:29,18.40,DC,DC,S_DCH_H1,60,Herbivore
1112,2021/09/12 22:21:29,17.76,DC,DC,S_DCH_H1,60,Herbivore
1113,2021/09/12 23:21:29,16.94,DC,DC,S_DCH_H1,60,Herbivore
1114,2021/09/13 00:21:29,17.29,DC,DC,S_DCH_H1,60,Herbivore
1115,2021/09/13 01:21:29,17.24,DC,DC,S_DCH_H1,60,Herbivore
1116,2021/09/13 02:21:29,16.21,DC,DC,S_DCH_H1,60,Herbivore
1117,2021/09/13 03:21:29,15.40,DC,DC,S_DCH_H1,60,Herbivore
1118,2021/09/13 04:21:29,14.41,DC,DC,S_DCH_H1,60,Herbivore
1119,2021/09/13 05:21:29,14.50,DC,DC,S_DCH_H1,60,Herbivore
1120,2021/09/13 06:21:29,14.45,DC,DC,S_DCH_H1,60,Herbivore
1121,2021/09/13 07:21:29,13.43,DC,DC,S_DCH_H1,60,Herbivore
1122,2021/09/13 08:21:29,13.94,DC,DC,S_DCH_H1,60,Herbivore
1123,2021/09/13 09:21:29,14.80,DC,DC,S_DCH_H1,60,Herbivore
1124,2021/09/13 10:21:29,16.51,DC,DC,S_DCH_H1,60,Herbivore
1125,2021/09/13 11:21:29,20.63,DC,DC,S_DCH_H1,60,Herbivore
1126,2021/09/13 12:21:29,23.42,DC,DC,S_DCH_H1,60,Herbivore
1127,2021/09/13 13:21:29,22.39,DC,DC,S_DCH_H1,60,Herbivore
1128,2021/09/13 14:21:29,27.63,DC,DC,S_DCH_H1,60,Herbivore
1129,2021/09/13 15:21:29,29.00,DC,DC,S_DCH_H1,60,Herbivore
1130,2021/09/13 16:21:29,30.89,DC,DC,S_DCH_H1,60,Herbivore
1131,2021/09/13 17:21:29,30.46,DC,DC,S_DCH_H1,60,Herbivore
1132,2021/09/13 18:21:29,20.25,DC,DC,S_DCH_H1,60,Herbivore
1133,2021/09/13 19:21:29,15.36,DC,DC,S_DCH_H1,60,Herbivore
1134,2021/09/13 20:21:29,13.38,DC,DC,S_DCH_H1,60,Herbivore
1135,2021/09/13 21:21:29,12.57,DC,DC,S_DCH_H1,60,Herbivore
1136,2021/09/13 22:21:29,11.84,DC,DC,S_DCH_H1,60,Herbivore
1137,2021/09/13 23:21:29,11.02,DC,DC,S_DCH_H1,60,Herbivore
1138,2021/09/14 00:21:29,10.64,DC,DC,S_DCH_H1,60,Herbivore
1139,2021/09/14 01:21:29,10.51,DC,DC,S_DCH_H1,60,Herbivore
1140,2021/09/14 02:21:29,9.69,DC,DC,S_DCH_H1,60,Herbivore
1141,2021/09/14 03:21:29,9.14,DC,DC,S_DCH_H1,60,Herbivore
1142,2021/09/14 04:21:29,8.62,DC,DC,S_DCH_H1,60,Herbivore
1143,2021/09/14 05:21:29,8.02,DC,DC,S_DCH_H1,60,Herbivore
1144,2021/09/14 06:21:29,9.18,DC,DC,S_DCH_H1,60,Herbivore
1145,2021/09/14 07:21:29,10.72,DC,DC,S_DCH_H1,60,Herbivore
1146,2021/09/14 08:21:29,12.10,DC,DC,S_DCH_H1,60,Herbivore
1147,2021/09/14 09:21:29,14.15,DC,DC,S_DCH_H1,60,Herbivore
1148,2021/09/14 10:21:29,13.77,DC,DC,S_DCH_H1,60,Herbivore
1149,2021/09/14 11:21:29,20.25,DC,DC,S_DCH_H1,60,Herbivore
1150,2021/09/14 12:21:29,24.45,DC,DC,S_DCH_H1,60,Herbivore
1151,2021/09/14 13:21:29,26.47,DC,DC,S_DCH_H1,60,Herbivore
1152,2021/09/14 14:21:29,28.95,DC,DC,S_DCH_H1,60,Herbivore
1153,2021/09/14 15:21:29,30.07,DC,DC,S_DCH_H1,60,Herbivore
1154,2021/09/14 16:21:29,24.92,DC,DC,S_DCH_H1,60,Herbivore
1155,2021/09/14 17:21:29,20.12,DC,DC,S_DCH_H1,60,Herbivore
1156,2021/09/14 18:21:29,18.74,DC,DC,S_DCH_H1,60,Herbivore
1157,2021/09/14 19:21:29,17.93,DC,DC,S_DCH_H1,60,Herbivore
1158,2021/09/14 20:21:29,16.17,DC,DC,S_DCH_H1,60,Herbivore
1159,2021/09/14 21:21:29,16.43,DC,DC,S_DCH_H1,60,Herbivore
1160,2021/09/14 22:21:29,16.00,DC,DC,S_DCH_H1,60,Herbivore
1161,2021/09/14 23:21:29,15.57,DC,DC,S_DCH_H1,60,Herbivore
1162,2021/09/15 00:21:29,15.61,DC,DC,S_DCH_H1,60,Herbivore
1163,2021/09/15 01:21:29,15.36,DC,DC,S_DCH_H1,60,Herbivore
1164,2021/09/15 02:21:29,14.75,DC,DC,S_DCH_H1,60,Herbivore
1165,2021/09/15 03:21:29,14.71,DC,DC,S_DCH_H1,60,Herbivore
1166,2021/09/15 04:21:29,15.87,DC,DC,S_DCH_H1,60,Herbivore
1167,2021/09/15 05:21:29,16.64,DC,DC,S_DCH_H1,60,Herbivore
1168,2021/09/15 06:21:29,16.90,DC,DC,S_DCH_H1,60,Herbivore
1169,2021/09/15 07:21:29,17.84,DC,DC,S_DCH_H1,60,Herbivore
1170,2021/09/15 08:21:29,21.06,DC,DC,S_DCH_H1,60,Herbivore
1171,2021/09/15 09:21:29,23.25,DC,DC,S_DCH_H1,60,Herbivore
1172,2021/09/15 10:21:29,24.88,DC,DC,S_DCH_H1,60,Herbivore
1173,2021/09/15 11:21:29,27.45,DC,DC,S_DCH_H1,60,Herbivore
1174,2021/09/15 12:21:29,30.07,DC,DC,S_DCH_H1,60,Herbivore
1175,2021/09/15 13:21:29,31.79,DC,DC,S_DCH_H1,60,Herbivore
1176,2021/09/15 14:21:29,25.57,DC,DC,S_DCH_H1,60,Herbivore
1177,2021/09/15 15:21:29,20.89,DC,DC,S_DCH_H1,60,Herbivore
1178,2021/09/15 16:21:29,19.95,DC,DC,S_DCH_H1,60,Herbivore
1179,2021/09/15 17:21:29,20.25,DC,DC,S_DCH_H1,60,Herbivore
1180,2021/09/15 18:21:29,19.90,DC,DC,S_DCH_H1,60,Herbivore
1181,2021/09/15 19:21:29,19.60,DC,DC,S_DCH_H1,60,Herbivore
1182,2021/09/15 20:21:29,18.83,DC,DC,S_DCH_H1,60,Herbivore
1183,2021/09/15 21:21:29,18.44,DC,DC,S_DCH_H1,60,Herbivore
1184,2021/09/15 22:21:29,18.40,DC,DC,S_DCH_H1,60,Herbivore
1185,2021/09/15 23:21:29,18.32,DC,DC,S_DCH_H1,60,Herbivore
1186,2021/09/16 00:21:29,17.76,DC,DC,S_DCH_H1,60,Herbivore
1187,2021/09/16 01:21:29,16.99,DC,DC,S_DCH_H1,60,Herbivore
1188,2021/09/16 02:21:29,16.99,DC,DC,S_DCH_H1,60,Herbivore
1189,2021/09/16 03:21:29,16.34,DC,DC,S_DCH_H1,60,Herbivore
1190,2021/09/16 04:21:29,15.53,DC,DC,S_DCH_H1,60,Herbivore
1191,2021/09/16 05:21:29,14.63,DC,DC,S_DCH_H1,60,Herbivore
1192,2021/09/16 06:21:29,14.58,DC,DC,S_DCH_H1,60,Herbivore
1193,2021/09/16 07:21:29,14.03,DC,DC,S_DCH_H1,60,Herbivore
1194,2021/09/16 08:21:29,15.31,DC,DC,S_DCH_H1,60,Herbivore
1195,2021/09/16 09:21:29,15.74,DC,DC,S_DCH_H1,60,Herbivore
1196,2021/09/16 10:21:29,17.16,DC,DC,S_DCH_H1,60,Herbivore
1197,2021/09/16 11:21:29,20.42,DC,DC,S_DCH_H1,60,Herbivore
1198,2021/09/16 12:21:29,22.61,DC,DC,S_DCH_H1,60,Herbivore
1199,2021/09/16 13:21:29,24.75,DC,DC,S_DCH_H1,60,Herbivore
1200,2021/09/16 14:21:29,26.85,DC,DC,S_DCH_H1,60,Herbivore
1201,2021/09/16 15:21:29,28.14,DC,DC,S_DCH_H1,60,Herbivore
1202,2021/09/16 16:21:29,30.11,DC,DC,S_DCH_H1,60,Herbivore
1203,2021/09/16 17:21:29,31.19,DC,DC,S_DCH_H1,60,Herbivore
1204,2021/09/16 18:21:29,21.23,DC,DC,S_DCH_H1,60,Herbivore
1205,2021/09/16 19:21:29,16.34,DC,DC,S_DCH_H1,60,Herbivore
1206,2021/09/16 20:21:29,15.96,DC,DC,S_DCH_H1,60,Herbivore
1207,2021/09/16 21:21:29,15.40,DC,DC,S_DCH_H1,60,Herbivore
1208,2021/09/16 22:21:29,14.33,DC,DC,S_DCH_H1,60,Herbivore
1209,2021/09/16 23:21:29,13.64,DC,DC,S_DCH_H1,60,Herbivore
1210,2021/09/17 00:21:29,15.27,DC,DC,S_DCH_H1,60,Herbivore
1211,2021/09/17 01:21:29,14.58,DC,DC,S_DCH_H1,60,Herbivore
1212,2021/09/17 02:21:29,13.73,DC,DC,S_DCH_H1,60,Herbivore
1213,2021/09/17 03:21:29,14.20,DC,DC,S_DCH_H1,60,Herbivore
1214,2021/09/17 04:21:29,14.67,DC,DC,S_DCH_H1,60,Herbivore
1215,2021/09/17 05:21:29,14.75,DC,DC,S_DCH_H1,60,Herbivore
1216,2021/09/17 06:21:29,14.54,DC,DC,S_DCH_H1,60,Herbivore
1217,2021/09/17 07:21:29,15.10,DC,DC,S_DCH_H1,60,Herbivore
1218,2021/09/17 08:21:29,16.30,DC,DC,S_DCH_H1,60,Herbivore
1219,2021/09/17 09:21:29,17.84,DC,DC,S_DCH_H1,60,Herbivore
1220,2021/09/17 10:21:29,19.35,DC,DC,S_DCH_H1,60,Herbivore
1221,2021/09/17 11:21:29,21.79,DC,DC,S_DCH_H1,60,Herbivore
1222,2021/09/17 12:21:29,22.52,DC,DC,S_DCH_H1,60,Herbivore
1223,2021/09/17 13:21:29,22.91,DC,DC,S_DCH_H1,60,Herbivore
1224,2021/09/17 14:21:29,23.94,DC,DC,S_DCH_H1,60,Herbivore
1225,2021/09/17 15:21:29,23.55,DC,DC,S_DCH_H1,60,Herbivore
1226,2021/09/17 16:21:29,21.66,DC,DC,S_DCH_H1,60,Herbivore
1227,2021/09/17 17:21:29,20.46,DC,DC,S_DCH_H1,60,Herbivore
1228,2021/09/17 18:21:29,19.65,DC,DC,S_DCH_H1,60,Herbivore
1229,2021/09/17 19:21:29,18.83,DC,DC,S_DCH_H1,60,Herbivore
1230,2021/09/17 20:21:29,18.57,DC,DC,S_DCH_H1,60,Herbivore
1231,2021/09/17 21:21:29,18.36,DC,DC,S_DCH_H1,60,Herbivore
1232,2021/09/17 22:21:29,18.62,DC,DC,S_DCH_H1,60,Herbivore
1233,2021/09/17 23:21:29,18.36,DC,DC,S_DCH_H1,60,Herbivore
1234,2021/09/18 00:21:29,18.27,DC,DC,S_DCH_H1,60,Herbivore
1235,2021/09/18 01:21:29,18.23,DC,DC,S_DCH_H1,60,Herbivore
1236,2021/09/18 02:21:29,18.19,DC,DC,S_DCH_H1,60,Herbivore
1237,2021/09/18 03:21:29,18.19,DC,DC,S_DCH_H1,60,Herbivore
1238,2021/09/18 04:21:29,18.19,DC,DC,S_DCH_H1,60,Herbivore
1239,2021/09/18 05:21:29,18.06,DC,DC,S_DCH_H1,60,Herbivore
1240,2021/09/18 06:21:29,18.10,DC,DC,S_DCH_H1,60,Herbivore
1241,2021/09/18 07:21:29,18.74,DC,DC,S_DCH_H1,60,Herbivore
1242,2021/09/18 08:21:29,19.86,DC,DC,S_DCH_H1,60,Herbivore
1243,2021/09/18 09:21:29,21.40,DC,DC,S_DCH_H1,60,Herbivore
1244,2021/09/18 10:21:29,23.59,DC,DC,S_DCH_H1,60,Herbivore
1245,2021/09/18 11:21:29,25.52,DC,DC,S_DCH_H1,60,Herbivore
1246,2021/09/18 12:21:29,28.27,DC,DC,S_DCH_H1,60,Herbivore
1247,2021/09/18 13:21:29,30.54,DC,DC,S_DCH_H1,60,Herbivore
1248,2021/09/18 14:21:29,24.45,DC,DC,S_DCH_H1,60,Herbivore
1249,2021/09/18 15:21:29,25.27,DC,DC,S_DCH_H1,60,Herbivore
1250,2021/09/18 16:21:29,22.65,DC,DC,S_DCH_H1,60,Herbivore
1251,2021/09/18 17:21:29,21.49,DC,DC,S_DCH_H1,60,Herbivore
1252,2021/09/18 18:21:29,21.02,DC,DC,S_DCH_H1,60,Herbivore
1253,2021/09/18 19:21:29,19.82,DC,DC,S_DCH_H1,60,Herbivore
1254,2021/09/18 20:21:29,18.79,DC,DC,S_DCH_H1,60,Herbivore
1255,2021/09/18 21:21:29,16.51,DC,DC,S_DCH_H1,60,Herbivore
1256,2021/09/18 22:21:29,13.98,DC,DC,S_DCH_H1,60,Herbivore
1257,2021/09/18 23:21:29,12.18,DC,DC,S_DCH_H1,60,Herbivore
1258,2021/09/19 00:21:29,11.32,DC,DC,S_DCH_H1,60,Herbivore
1259,2021/09/19 01:21:29,10.89,DC,DC,S_DCH_H1,60,Herbivore
1260,2021/09/19 02:21:29,10.51,DC,DC,S_DCH_H1,60,Herbivore
1261,2021/09/19 03:21:29,10.89,DC,DC,S_DCH_H1,60,Herbivore
1262,2021/09/19 04:21:29,10.42,DC,DC,S_DCH_H1,60,Herbivore
1263,2021/09/19 05:21:29,11.07,DC,DC,S_DCH_H1,60,Herbivore
1264,2021/09/19 06:21:29,10.85,DC,DC,S_DCH_H1,60,Herbivore
1265,2021/09/19 07:21:29,10.94,DC,DC,S_DCH_H1,60,Herbivore
1266,2021/09/19 08:21:29,11.37,DC,DC,S_DCH_H1,60,Herbivore
1267,2021/09/19 09:21:29,10.98,DC,DC,S_DCH_H1,60,Herbivore
1268,2021/09/19 10:21:29,12.35,DC,DC,S_DCH_H1,60,Herbivore
1269,2021/09/19 11:21:29,17.89,DC,DC,S_DCH_H1,60,Herbivore
1270,2021/09/19 12:21:29,21.83,DC,DC,S_DCH_H1,60,Herbivore
1271,2021/09/19 13:21:29,23.81,DC,DC,S_DCH_H1,60,Herbivore
1272,2021/09/19 14:21:29,26.81,DC,DC,S_DCH_H1,60,Herbivore
1273,2021/09/19 15:21:29,30.03,DC,DC,S_DCH_H1,60,Herbivore
1274,2021/09/19 16:21:29,31.36,DC,DC,S_DCH_H1,60,Herbivore
1275,2021/09/19 17:21:29,28.95,DC,DC,S_DCH_H1,60,Herbivore
1276,2021/09/19 18:21:29,18.74,DC,DC,S_DCH_H1,60,Herbivore
1277,2021/09/19 19:21:29,13.00,DC,DC,S_DCH_H1,60,Herbivore
1278,2021/09/19 20:21:29,11.62,DC,DC,S_DCH_H1,60,Herbivore
1279,2021/09/19 21:21:29,10.68,DC,DC,S_DCH_H1,60,Herbivore
1280,2021/09/19 22:21:29,9.74,DC,DC,S_DCH_H1,60,Herbivore
1281,2021/09/19 23:21:29,9.14,DC,DC,S_DCH_H1,60,Herbivore
1282,2021/09/20 00:21:29,8.62,DC,DC,S_DCH_H1,60,Herbivore
1283,2021/09/20 01:21:29,7.93,DC,DC,S_DCH_H1,60,Herbivore
1284,2021/09/20 02:21:29,10.08,DC,DC,S_DCH_H1,60,Herbivore
1285,2021/09/20 03:21:29,10.04,DC,DC,S_DCH_H1,60,Herbivore
1286,2021/09/20 04:21:29,9.65,DC,DC,S_DCH_H1,60,Herbivore
1287,2021/09/20 05:21:29,9.44,DC,DC,S_DCH_H1,60,Herbivore
1288,2021/09/20 06:21:29,9.35,DC,DC,S_DCH_H1,60,Herbivore
1289,2021/09/20 07:21:29,9.31,DC,DC,S_DCH_H1,60,Herbivore
1290,2021/09/20 08:21:29,9.91,DC,DC,S_DCH_H1,60,Herbivore
1291,2021/09/20 09:21:29,11.15,DC,DC,S_DCH_H1,60,Herbivore
1292,2021/09/20 10:21:29,13.00,DC,DC,S_DCH_H1,60,Herbivore
1293,2021/09/20 11:21:29,17.29,DC,DC,S_DCH_H1,60,Herbivore
1294,2021/09/20 12:21:29,22.31,DC,DC,S_DCH_H1,60,Herbivore
1295,2021/09/20 13:21:29,25.65,DC,DC,S_DCH_H1,60,Herbivore
1296,2021/09/20 14:21:29,28.31,DC,DC,S_DCH_H1,60,Herbivore
